AILERON POSITION LH,AILERON POSITION RH,CORRECTED ANGLE OF ATTACK,BARO CORRECT ALTITUDE LSP,BARO CORRECT ALTITUDE LSP,COMPUTED AIRSPEED LSP,SELECTED COURSE,DRIFT ANGLE,ELEVATOR POSITION LEFT,ELEVATOR POSITION RIGHT,T.E. FLAP POSITION,GLIDESLOPE DEVIATION,SELECTED HEADING,SELECTED AIRSPEED,LOCALIZER DEVIATION,N1 COMMAND LSP,TOTAL PRESSURE LSP,PITCH ANGLE LSP,ROLL ANGLE LSP,RUDDER POSITION,TRUE HEADING LSP,VERTICAL ACCELERATION,WIND SPEED,AP FD STATUS,GEARS L&R DOWN LOCKED,TCAS LSP,WEIGHT ON WHEELS
82.69325,80.2383,-4.653214,5999.93,6003.1245,171.08713,0.0,3.2988803,-4.0731583,87.09172,2451.0,-0.16965002,0.0,0.0,-0.36848,0.0,864.7068,1.2227589,2.043151,3.331385,93.47669,1.0124937,36.767612,0,1,0,1
82.34547,79.910965,-4.9997683,5999.734,6003.2227,170.79799,0.0,3.2442634,-4.0731583,87.132645,2451.0,-0.14547002,0.0,0.0,-0.36632398,0.0,864.5338,1.2284485,4.4888372,-4.201081,93.1103,1.0187733,36.904514,0,1,0,1
82.24318,79.788216,-4.524236,6001.2173,6004.4053,170.68149,0.0,3.1429174,-3.9504128,87.21447,2451.0,-0.087360024,0.0,0.0,-0.367304,0.0,864.44574,1.1916159,7.2973557,5.7607136,94.48326,1.0120167,36.819828,0,1,0,1
82.22272,79.726845,-4.409636,6001.328,6004.6304,170.51184,0.0,3.0354965,-3.7662888,87.071266,2451.0,-0.051090006,0.0,0.0,-0.367892,0.0,864.32336,1.1395234,10.15348,-14.427009,94.57204,1.0186368,36.8865,0,1,0,1
82.18181,79.66547,-4.629447,6002.648,6006.0312,170.41995,0.0,2.848257,-3.6640015,87.071266,2451.0,-0.07410002,0.0,0.0,-0.36808798,0.0,864.255,1.2298797,13.13516,-12.186204,96.58521,1.0319029,36.83242,0,1,0,1
82.140884,79.62456,-4.397897,6002.9746,6005.9824,170.07994,0.0,2.6924295,-3.6640015,87.09172,2451.0,-0.16029,0.0,0.0,-0.36397198,0.0,863.9867,1.2217596,16.044806,3.7244074,97.2031,1.0377398,37.715874,0,1,0,1
81.91585,79.46089,-4.100669,6001.6084,6005.586,169.90045,0.0,2.4541757,-3.5412521,87.05081,2451.0,-0.20124,0.0,0.0,-0.364364,0.0,863.9656,1.1400634,19.00344,-1.5450045,99.82275,1.0319514,37.87333,0,1,0,1
82.01814,79.46089,-4.484329,6001.1045,6003.579,170.00851,0.0,2.1140237,-3.4185028,87.03035,2451.0,-0.16808999,0.0,0.0,-0.35926798,0.0,864.0283,0.9872222,21.989529,1.2915744,101.048294,1.0479753,37.859245,0,1,0,1
83.79799,80.48379,-4.0206842,5998.8774,6002.3413,169.92796,0.0,1.7160404,-3.4594193,87.05081,2451.0,-0.18563998,0.0,0.0,-0.3626,0.0,864.06964,0.83093274,24.898859,-0.6124131,104.41652,1.0465182,37.8019,0,1,0,1
84.12531,81.26119,-4.1192436,5993.482,5996.788,170.0055,0.0,1.4023614,-3.3980446,87.05081,2451.0,-0.15249002,0.0,0.0,-0.36161998,0.0,864.29193,0.54918325,26.538074,0.36989835,106.01097,1.0564089,38.44046,0,1,0,1
84.18669,81.4044,-4.364776,5985.991,5989.4434,170.12686,0.0,1.0493393,-3.3366737,87.03035,2451.0,-0.08579999,0.0,0.0,-0.36044398,0.0,864.5445,0.16073802,27.276003,-0.56881475,109.68954,1.044825,38.966152,0,1,0,1
84.30943,81.4044,-4.4077926,5977.2104,5980.5884,170.33916,0.0,0.5952006,-3.2343826,87.03035,2451.0,-0.07643998,0.0,0.0,-0.35652396,0.0,864.9065,-0.21835622,27.594053,-0.20001218,111.46705,1.0537778,38.765453,0,1,0,1
84.514015,81.649895,-4.4619946,5964.9043,5967.892,170.73413,0.0,0.13539535,-3.3162155,87.00989,2451.0,-0.13805997,0.0,0.0,-0.35809198,0.0,865.53766,-0.5253685,27.88987,-0.50535774,115.411,1.0609337,38.918137,0,1,0,1
84.12531,81.54761,-4.1602635,5950.048,5953.9326,170.71928,0.0,-0.296715,-3.275299,87.03035,2451.0,-0.20942998,0.0,0.0,-0.35221198,0.0,865.9202,-0.9703275,27.750544,-0.3009932,117.07877,1.0656834,38.780716,0,1,0,1
84.18669,81.36348,-4.471402,5936.3247,5938.808,170.92404,0.0,-0.8361531,-3.2139244,87.03035,2451.0,-0.22775996,0.0,0.0,-0.34985998,0.0,866.52167,-1.452156,27.770208,-0.5826208,121.19733,1.0450335,38.916027,0,1,0,1
84.45264,81.58852,-4.285247,5916.9854,5920.3022,171.1234,0.0,-1.3411932,-3.1934662,87.03035,2451.0,-0.25934994,0.0,0.0,-0.34496,0.0,867.2297,-1.8418403,27.903921,-0.37718397,122.806366,1.0665035,38.772617,0,1,0,1
84.329895,81.62944,-4.174403,5895.7197,5898.886,171.47005,0.0,-1.7811923,-2.907055,87.00989,2451.0,-0.29367006,0.0,0.0,-0.34005997,0.0,868.05817,-2.1972237,27.992054,-0.33706844,126.99584,1.0581846,38.938904,0,1,0,1
84.207146,81.465775,-4.2960997,5872.226,5875.687,171.6621,0.0,-2.3185732,-2.7433891,86.94852,2451.0,-0.30927002,0.0,0.0,-0.340256,0.0,868.83405,-2.4637227,27.823143,-0.47749498,128.55606,1.0944089,38.71165,0,1,0,1
84.370804,81.50669,-3.8206785,5850.1587,5852.755,171.27544,0.0,-2.9402356,-2.6615562,86.928055,2451.0,-0.32253003,0.0,0.0,-0.335748,0.0,869.3836,-2.6281679,27.947145,-0.38857502,133.14177,1.0991809,39.297794,0,1,0,1
84.12531,81.44531,-3.956745,5825.6772,5829.385,171.69357,0.0,-3.492554,-2.5388107,86.9076,2451.0,-0.31551003,0.0,0.0,-0.328692,0.0,870.30975,-2.7865624,27.805002,-0.49520645,134.60995,1.113811,39.59604,0,1,0,1
84.207146,81.28165,-3.6827183,5801.153,5804.5796,173.46393,0.0,-4.1102753,-2.4978943,86.866684,2451.0,-0.30498004,0.0,0.0,-0.32438,0.0,872.07697,-2.8297112,27.90061,-0.56722903,139.47154,1.1256278,38.399353,0,1,0,1
84.35035,81.58852,-3.603064,5776.869,5780.3486,174.13246,0.0,-4.4996037,-2.7638474,86.887146,2451.0,-0.31316996,0.0,0.0,-0.31889197,0.0,873.2452,-2.7955325,27.951124,-0.3933628,140.65431,1.1459118,37.692417,0,1,0,1
84.636765,81.36348,-3.7920468,5751.5283,5754.8027,175.25269,0.0,-4.7587333,-3.0093422,86.887146,2451.0,-0.32448006,0.0,0.0,-0.31556,0.0,874.71075,-2.8097942,27.988089,-0.38425773,145.53088,1.1360245,36.751434,0,1,0,1
86.00745,82.73417,-4.260141,5726.4487,5729.834,176.7829,0.0,-4.8215585,-3.2548409,86.94852,2451.0,-0.33695996,0.0,0.0,-0.31007197,0.0,876.3783,-2.9389174,27.381731,-0.5333593,146.09834,1.1268529,35.30506,0,1,0,1
83.9821,79.481346,-4.7033296,5699.4673,5702.8755,178.48883,0.0,-4.9783483,-3.0707169,86.928055,2451.0,-0.34164,0.0,0.0,-0.30380002,0.0,878.1594,-3.0137367,26.957987,-0.27407378,151.05556,1.1037116,33.59531,0,1,0,1
84.28898,81.465775,-4.5559354,5672.6,5676.0757,179.52145,0.0,-5.3339868,-3.2957573,86.94852,2451.0,-0.33617997,0.0,0.0,-0.295764,0.0,879.64777,-2.9280586,27.403719,-0.5075451,151.40901,1.142193,32.7398,0,1,0,1
84.24806,81.42486,-4.9359684,5645.2954,5648.6167,179.94342,0.0,-5.4861994,-3.5412521,86.96898,2451.0,-0.33422995,0.0,0.0,-0.28851196,0.0,880.79645,-2.92291,27.57153,-0.27081224,156.96834,1.1296715,32.15953,0,1,0,1
83.8389,81.220276,-5.044943,5618.605,5622.2017,180.81477,0.0,-5.63941,-3.438961,86.96898,2451.0,-0.33462,0.0,0.0,-0.27792796,0.0,882.12445,-3.0992296,27.568815,-0.6478845,156.57758,1.1300169,31.427334,0,1,0,1
84.18669,81.11799,-4.9811854,5593.03,5595.9614,181.59468,0.0,-5.893355,-3.4185028,86.94852,2451.0,-0.34008002,0.0,0.0,-0.26656,0.0,883.4052,-3.2305298,27.696238,-0.45676857,162.94804,1.1326336,30.840918,0,1,0,1
84.53447,81.28165,-5.0739827,5567.277,5571.4116,181.65662,0.0,-6.10265,-3.520794,86.94852,2451.0,-0.34437,0.0,0.0,-0.26675597,0.0,884.2072,-3.3201501,27.988916,-0.49878666,161.7693,1.1381035,30.886364,0,1,0,1
84.59585,81.81356,-5.37396,5540.7373,5544.826,182.32988,0.0,-6.2408366,-3.4185028,86.94852,2451.0,-0.35645998,0.0,0.0,-0.260092,0.0,885.4061,-3.4194608,28.148232,-0.30912203,169.26976,1.1110895,30.038204,0,1,0,1
84.391266,81.50669,-5.076264,5516.135,5519.4497,182.68495,0.0,-6.496859,-3.3980446,86.98943,2451.0,-0.36192,0.0,0.0,-0.24539198,0.0,886.4618,-3.384036,27.998865,-0.72822833,166.52902,1.1313864,29.848574,0,1,0,1
84.698135,81.649895,-4.8578467,5488.114,5491.1304,183.11292,0.0,-6.697074,-3.438961,86.94852,2451.0,-0.35763,0.0,0.0,-0.24558796,0.0,887.6166,-3.2583368,28.137827,-0.29574737,176.37366,1.1271429,29.796038,0,1,0,1
84.636765,81.67035,-5.3864245,5459.881,5462.982,183.70139,0.0,-6.7987895,-3.3775864,86.94852,2451.0,-0.35996997,0.0,0.0,-0.23265196,0.0,888.84576,-3.1860545,28.109818,-0.46308354,170.39201,1.128441,28.810673,0,1,0,1
84.4731,81.54761,-5.244044,5432.2812,5435.829,184.001,0.0,-7.026117,-3.3162155,86.96898,2451.0,-0.36231005,0.0,0.0,-0.22853597,0.0,889.9021,-3.0743132,28.00835,-0.41274136,181.53143,1.1531119,28.989574,0,1,0,1
84.57539,81.54761,-4.8463364,5405.2744,5408.482,184.62341,0.0,-7.2493,-3.4594193,86.94852,2452.0,-0.36854994,0.0,0.0,-0.21305199,0.0,891.11456,-3.0290673,27.9747,-0.6278046,-124.723045,1.1686329,28.655313,0,1,0,1
84.18669,81.527145,-4.832808,5378.3364,5381.684,184.02087,0.0,-7.354072,-3.5821686,86.94852,2451.0,-0.37049997,0.0,0.0,-0.21795197,0.0,891.6386,-3.111925,27.93658,-0.23859577,-190.04466,1.1554228,28.209986,0,1,0,1
84.10486,81.05661,-5.7560325,5355.303,5358.6143,183.17574,0.0,-7.7081075,-3.520794,86.96898,2451.0,-0.37400997,0.0,0.0,-0.19991995,0.0,891.7833,-3.1829212,27.711708,-0.6936293,-165.26675,1.0827749,29.325184,0,1,0,1
85.005005,81.56806,-5.246812,5331.245,5334.3965,183.8973,0.0,-8.190379,-3.4185028,86.94852,2451.0,-0.36465,0.0,0.0,-0.19737197,0.0,893.0221,-3.091511,28.14333,-0.53003556,-174.8189,1.174036,29.931704,0,1,0,1
85.08684,82.0386,-5.282264,5302.975,5307.0347,184.1805,0.0,-8.383167,-3.3571281,86.96898,2451.0,-0.37011003,0.0,0.0,-0.185416,0.0,894.0775,-2.9209073,28.281113,-0.5272876,-162.92627,-0.14467959,29.887093,0,1,0,1
85.16867,81.956764,-5.31256,5276.232,5280.1567,185.19551,0.0,-8.489301,-3.3571281,86.96898,2451.0,-0.37596,0.0,0.0,-0.18208398,0.0,895.49036,-2.8457665,28.37688,-0.4170012,-166.84146,0.3372395,29.34715,0,1,0,1
85.18913,82.05905,-5.2447457,5250.6533,5254.0186,183.9499,0.0,-8.417743,-3.704914,86.94852,2451.0,-0.37049997,0.0,0.0,-0.16679598,0.0,895.59735,-2.7759275,28.287151,-0.49303627,-158.36963,-0.118669555,28.692097,0,1,0,1
85.23004,82.07951,-5.6989694,5232.055,5235.4365,180.89761,0.0,-8.781326,-3.5412521,86.96898,2451.0,-0.37127995,0.0,0.0,-0.163072,0.0,894.27454,-2.781042,28.402212,-0.8012642,-159.90437,0.17035775,30.154558,0,1,0,1
87.11218,83.900276,-5.4349513,5208.1523,5212.2085,181.0427,0.0,-9.34559,-3.3775864,86.94852,2451.0,-0.37518,0.0,0.0,-0.15758397,0.0,895.09174,-2.5196817,29.00089,-0.8270861,-152.48087,0.8573408,30.999777,0,1,0,1
85.04592,83.55249,-4.1828322,5175.615,5179.636,182.36394,0.0,-9.056737,-3.3571281,86.98943,2451.0,-0.37518,0.0,0.0,-0.14699997,0.0,896.76245,-1.8901231,28.744741,0.0790102,-153.28452,-0.08285409,29.683538,0,1,0,1
82.22272,80.32013,-4.9140873,5151.1816,5153.718,182.01936,0.0,-8.810896,-3.6435432,86.94852,2451.0,-0.38804996,0.0,0.0,-0.13974799,0.0,897.66516,-1.8472744,27.241377,-0.81256443,-147.23857,0.6855432,28.467583,0,1,0,1
86.00745,82.652336,-4.3364434,5122.8105,5126.6743,182.36853,0.0,-8.985658,-3.0298004,86.96898,2452.0,-0.38922,0.0,0.0,-0.13367195,0.0,898.5527,-1.6577548,27.845127,-0.41677994,-147.09216,0.39422953,29.016438,0,1,0,1
85.47554,82.816,-3.9103475,5102.797,5106.1304,180.96997,0.0,-9.014191,-2.293312,86.82577,2451.0,-0.37518,0.0,0.0,-0.12779196,0.0,898.51764,-1.3774775,28.100285,-0.7656618,-141.20969,-0.25975493,28.760027,0,1,0,1
86.43707,82.01814,-3.659378,5084.023,5088.373,181.0746,0.0,-9.278487,-2.3137703,86.7644,2451.0,-0.37869,0.0,0.0,-0.12152,0.0,899.0481,-0.8281841,28.352509,-0.72083646,-140.11198,0.5849877,29.289127,0,1,0,1
85.14821,83.85936,-4.0008206,5066.44,5069.0737,180.83998,0.0,-8.847397,-2.211483,86.68256,2451.0,-0.38415003,0.0,0.0,-0.119168,0.0,899.61066,-0.4433528,28.550985,-0.24760711,-134.86888,0.7325754,28.209976,0,1,0,1
85.33234,82.0386,-3.6392264,5045.8936,5049.831,179.71448,0.0,-8.700142,-2.0887337,86.68256,2451.0,-0.38102996,0.0,0.0,-0.10388,0.0,899.30536,0.26309577,27.95237,-0.23032263,-133.79538,1.2442491,27.820095,0,1,0,1
83.51157,80.81111,-3.5861146,5039.3267,5042.8477,178.79514,0.0,-8.921005,-2.2523994,86.53935,2451.0,-0.37400997,0.0,0.0,-0.100547984,0.0,899.2832,0.65126085,27.360025,-0.79766446,-128.27068,-0.17803068,28.244703,0,1,0,1
84.8618,81.60898,-3.0677063,5035.938,5038.2793,177.99046,0.0,-9.088782,-2.6615562,86.66211,2451.0,-0.37362003,0.0,0.0,-0.099176005,0.0,898.79675,0.9290324,27.496063,-0.795784,-126.60673,0.85378087,29.256056,0,1,0,1
85.59829,82.91829,-4.046078,5030.453,5034.1196,175.44897,0.0,-8.572447,-2.5388107,86.66211,2451.0,-0.37713003,0.0,0.0,-0.09290399,0.0,897.4926,0.885133,28.198465,-0.15665016,-121.99202,1.3112969,27.235853,0,1,0,1
86.00745,83.47066,-4.039416,5032.3965,5035.408,175.90382,0.0,-8.382154,-2.7024727,86.66211,2451.0,-0.37829995,0.0,0.0,-0.08878799,0.0,897.6582,1.2360835,28.304195,-0.86676157,-120.56352,0.92475563,27.430803,0,1,0,1
85.04592,82.4273,-2.138268,5026.996,5029.715,170.95674,0.0,-7.7840705,-3.0502586,86.78485,2451.0,-0.3627,0.0,0.0,-0.08761199,0.0,894.60144,1.688882,27.934412,0.08219315,-116.10114,0.82114005,24.80457,0,1,0,1
82.775085,80.74974,-2.7987733,5020.9185,5023.9595,170.11897,0.0,-6.606419,-2.1501083,86.621185,2451.0,-0.38102996,0.0,0.0,-0.08702399,0.0,894.4612,1.3101875,27.055302,-0.022663549,-115.32729,0.6627916,21.04988,0,1,0,1
85.68012,80.87249,-4.844129,5018.9536,5022.7153,169.31476,0.0,-6.498935,-1.9250717,86.47798,2451.0,-0.36933005,0.0,0.0,-0.08035998,0.0,894.0373,0.77432936,27.483593,-1.1629649,-110.756004,0.93048877,21.33862,0,1,0,1
84.24806,81.60898,-2.9207726,5021.072,5024.168,168.59221,0.0,-6.655563,-2.3546867,86.45752,2451.0,-0.40365005,0.0,0.0,-0.07349999,0.0,893.5524,1.4784796,27.598686,0.0976215,-108.796295,0.33755174,21.564335,0,1,0,1
86.53935,79.52226,-2.2030995,5014.0728,5016.948,168.13771,0.0,-6.133679,-2.8047638,86.66211,2451.0,-0.39897,0.0,0.0,-0.07193197,0.0,893.8581,1.4743114,26.25986,-0.98486954,-104.502846,0.6686325,20.788645,0,1,0,1
87.541794,84.7186,-4.0149884,5005.258,5008.363,167.37257,0.0,-5.192444,-3.2343826,86.68256,2451.0,-0.40287006,0.0,0.0,-0.068207994,0.0,894.13165,1.0869191,24.723017,-0.10612007,-103.5913,1.2995682,19.256458,0,1,0,1
86.58028,81.097534,-3.774118,4990.734,4994.204,167.46854,0.0,-4.59271,-3.4185028,86.9076,2451.0,-0.41261995,0.0,0.0,-0.065855995,0.0,893.8238,0.68328434,20.620724,-1.3752028,-100.214485,0.54702044,17.577312,0,1,0,1
86.96898,82.775085,-5.1493773,4990.655,4993.5107,171.09373,0.0,-4.8297935,-3.3571281,86.82577,2451.0,-0.41456997,0.0,0.0,-0.065267995,0.0,896.64136,0.013732294,17.57011,-1.7003723,-99.0405,0.80625117,20.539997,0,1,0,1
89.64897,85.76195,-3.9262872,4986.096,4989.6987,170.06248,0.0,-5.2189693,-4.0936165,87.64409,2451.0,-0.41418004,0.0,0.0,-0.063699976,0.0,895.17816,-0.12592107,15.239672,-1.8527839,-95.58847,1.0919014,21.672403,0,1,0,1
85.72104,83.47066,-6.327092,4968.067,4970.765,174.73634,0.0,-4.6170197,-4.3800316,87.05081,2451.0,-0.42042005,0.0,0.0,-0.061935976,0.0,898.5557,-0.7053923,12.574168,-0.5807489,-95.67535,0.91806215,23.537764,0,1,0,1
86.252945,84.57539,-4.9176064,4961.9893,4964.651,173.14693,0.0,-5.0789804,-4.666443,87.17355,2451.0,-0.42198002,0.0,0.0,-0.059975997,0.0,898.0463,-0.59094816,10.107484,-2.170196,-92.89772,1.0329489,25.219963,0,1,0,1
88.05325,82.26363,-4.151061,4947.0483,4950.8926,169.94806,0.0,-5.1028748,-4.58461,87.2963,2451.0,-0.42431998,0.0,0.0,-0.061543986,0.0,897.22327,-1.1912305,8.311092,-1.0590185,-92.80443,1.0254545,22.291838,0,1,0,1
85.1073,83.49112,-5.47451,4933.58,4936.856,169.71252,0.0,-4.398228,-3.9504128,87.132645,2451.0,-0.42042005,0.0,0.0,-0.060759977,0.0,896.9486,-1.9212502,6.3260903,-0.7978358,-91.602325,0.9739753,21.01574,0,1,0,1
87.27585,81.649895,-5.459804,4921.6626,4925.524,169.0901,0.0,-4.2761335,-3.6435432,87.03035,2452.0,-0.42042005,0.0,0.0,-0.060759977,0.0,897.10144,-2.2021074,5.0167403,-1.220123,-92.015236,0.95012903,19.917826,0,1,0,1
86.068825,83.143326,-4.604937,4904.5386,4907.8096,168.9936,0.0,-3.7451637,-3.623085,87.05081,2451.0,-0.41691005,0.0,0.0,-0.060171977,0.0,897.84064,-1.9920349,4.4917283,-0.22379848,-90.99188,1.0201719,19.078474,0,1,0,1
85.577835,83.900276,-5.11133,4890.5474,4894.0923,168.97043,0.0,-3.8852353,-3.5412521,87.00989,2451.0,-0.42198002,0.0,0.0,-0.058407977,0.0,897.8244,-2.0012102,3.8058248,-1.5201004,-91.269,0.9642073,18.399647,0,1,0,1
85.43462,84.6163,-2.7178254,4877.0435,4880.1704,168.75427,0.0,-4.4041896,-4.0322456,87.00989,2451.0,-0.43017006,0.0,0.0,-0.056643978,0.0,898.0847,-1.644401,2.9796336,-1.697441,-89.4245,1.0960993,19.797129,0,1,0,1
86.928055,82.775085,-5.500087,4857.2603,4860.4487,167.47098,0.0,-4.33805,-3.3571281,87.00989,2451.0,-0.43095005,0.0,0.0,-0.057427987,0.0,898.55566,-2.3391125,2.3319662,-0.6748947,-90.01321,0.9391721,18.05477,0,1,0,1
84.65723,82.69325,-5.003125,4841.9175,4845.6245,170.80444,0.0,-4.1739597,-3.5003357,86.98943,2451.0,-0.42900002,0.0,0.0,-0.055467978,0.0,900.6297,-1.9699764,1.7764751,-0.8589108,-89.048706,0.9983631,20.085764,0,1,0,1
85.55737,82.713715,-3.9040883,4823.0547,4826.233,168.9185,0.0,-3.8137193,-4.216366,87.05081,2451.0,-0.42782998,0.0,0.0,-0.057231978,0.0,900.0571,-1.4796612,1.2216004,-0.31497383,-89.992775,1.0563151,19.138893,0,1,0,1
83.16379,80.93387,-3.8241014,4806.792,4810.851,170.53304,0.0,-3.9230123,-3.6640015,87.09172,2451.0,-0.43173003,0.0,0.0,-0.057035998,0.0,902.1723,-1.9226547,0.26042232,-1.0153012,-89.00238,1.0321181,19.474699,0,1,0,1
85.45508,82.85692,-4.9409604,4788.5933,4792.0166,175.25417,0.0,-4.17237,-4.134533,87.00989,2452.0,-0.42782998,0.0,0.0,-0.056251988,0.0,905.5813,-2.2117636,0.79108346,-0.88263524,-89.50601,1.0645707,23.91352,0,1,0,1
84.55493,83.77753,-5.391071,4773.8613,4776.7554,176.12173,0.0,-4.2223883,-4.1959076,87.31676,2451.0,-0.43524003,0.0,0.0,-0.055859998,0.0,905.80695,-2.5392258,0.9182408,-0.6955858,-88.58134,1.0059352,24.889896,0,1,0,1
86.84622,82.85692,-6.204311,4758.7407,4762.248,175.01683,0.0,-4.4423685,-4.7891884,87.41905,2451.0,-0.43446004,0.0,0.0,-0.05233197,0.0,905.61755,-2.7618585,0.9273084,-0.9984152,-89.014435,0.9721859,24.332148,0,1,0,1
82.91829,81.097534,-6.341124,4744.971,4748.4395,173.63264,0.0,-4.6790447,-4.0731583,87.41905,2451.0,-0.43562996,0.0,0.0,-0.05135198,0.0,905.61523,-2.8736982,0.27129498,-0.789539,-87.94284,0.93411386,24.083511,0,1,0,1
85.20959,81.44531,-4.4445014,4727.2734,4730.727,170.96349,0.0,-5.3001504,-4.0117874,87.541794,2451.0,-0.43797004,0.0,0.0,-0.05135198,0.0,904.6316,-2.6211689,0.26050314,-1.6304725,-88.07527,1.0530237,22.617573,0,1,0,1
88.09416,84.329895,-4.938124,4707.342,4710.741,171.21925,0.0,-5.0431705,-3.8481216,87.25539,2451.0,-0.43484998,0.0,0.0,-0.05076398,0.0,905.43945,-3.0041003,1.7543522,-0.3421005,-87.39221,0.9858671,21.985079,0,1,0,1
84.8618,81.81356,-5.4624496,4691.537,4694.774,171.3255,0.0,-4.1356006,-3.9504128,87.05081,2451.0,-0.43251002,0.0,0.0,-0.05095999,0.0,905.8827,-3.0260315,1.2993474,-0.009208132,-88.69473,0.99047905,20.034668,0,1,0,1
83.94119,82.36592,-4.8240786,4670.6646,4674.442,173.26753,0.0,-4.2063184,-3.623085,87.09172,2452.0,-0.42938995,0.0,0.0,-0.05193998,0.0,907.47705,-2.8040354,0.45888534,-0.98035663,-87.796745,1.0344924,20.521652,0,1,0,1
85.39371,81.56806,-7.027232,4655.7705,4658.9756,172.97057,0.0,-4.4735007,-4.318657,87.071266,2451.0,-0.43095005,0.0,0.0,-0.04939197,0.0,908.38275,-2.4878428,0.55231327,-0.7934747,-88.16097,0.927329,22.09192,0,1,0,1
83.900276,85.53691,-3.9410946,4635.8296,4639.2295,171.0142,0.0,-4.5379114,-3.7662888,87.09172,2451.0,-0.43329,0.0,0.0,-0.05115597,0.0,907.8977,-1.6018721,1.2139515,-1.0679095,-87.311386,1.0369306,20.280725,0,1,0,1
87.132645,81.69081,-3.5182552,4615.7124,4618.5996,174.90683,0.0,-4.4939084,-3.4798775,87.03035,2451.0,-0.43017006,0.0,0.0,-0.04860799,0.0,910.7558,-1.9750819,0.40256476,-0.64036644,-87.84795,1.1389729,22.512611,0,1,0,1
86.559814,81.99768,-4.5323462,4600.7744,4604.255,172.04053,0.0,-4.649105,-4.2981987,87.03035,2451.0,-0.43289995,0.0,0.0,-0.04939197,0.0,908.9598,-2.300099,0.89200467,-1.4567018,-86.9625,1.035933,21.780264,0,1,0,1
85.70058,84.80043,-6.5366035,4584.3228,4587.442,170.6995,0.0,-4.659531,-3.786747,87.05081,2451.0,-0.43056,0.0,0.0,-0.04801999,0.0,909.6857,-2.5812988,0.87392735,-0.5835859,-87.37809,0.91462636,19.401995,0,1,0,1
84.391266,81.28165,-5.087278,4562.348,4565.703,173.3907,0.0,-4.651255,-4.154991,87.194016,2451.0,-0.42900002,0.0,0.0,-0.04997997,0.0,911.1313,-1.9908458,-0.4801899,-1.1633312,-86.74296,1.0097138,21.468746,0,1,0,1
86.94852,83.63432,-4.2738595,4548.4307,4552.122,171.23868,0.0,-4.8923836,-3.7662888,87.11218,2451.0,-0.43095005,0.0,0.0,-0.04860799,0.0,910.44525,-1.7706223,0.09232568,-1.1603974,-87.098,1.0366336,20.903412,0,1,0,1
83.55249,81.62944,-5.1399508,4529.882,4533.5425,171.57024,0.0,-4.151135,-3.6844597,87.234924,2451.0,-0.42198002,0.0,0.0,-0.04605998,0.0,910.8476,-1.8438139,-0.5648575,-0.25270915,-87.13904,1.0099465,18.75259,0,1,0,1
85.65967,82.24318,-4.8592343,4514.138,4517.3027,173.44775,0.0,-3.6287804,-3.970871,87.05081,2451.0,-0.42198002,0.0,0.0,-0.04527597,0.0,912.9437,-1.8683978,-0.16997351,-0.7724035,-88.21582,1.0194457,19.694927,0,1,0,1
80.64745,80.99524,-4.168291,4494.7983,4498.116,171.42206,0.0,-2.838947,-4.2981987,87.03035,2451.0,-0.42627,0.0,0.0,-0.042727992,0.0,912.02795,-1.6750921,-1.0262054,0.35104606,-88.402695,1.062812,17.176222,0,1,0,1
84.80043,80.627,-4.6368423,4481.6787,4485.1875,169.82756,0.0,-3.7393658,-3.8481216,87.17355,2452.0,-0.43095005,0.0,0.0,-0.041551992,0.0,911.87756,-2.1213918,-0.71483713,-2.0577474,-88.3203,1.0152253,16.812466,0,1,0,1
85.23004,82.897835,-5.626866,4466.629,4470.182,170.64662,0.0,-4.0894437,-3.5617104,87.05081,2451.0,-0.42938995,0.0,0.0,-0.039787993,0.0,912.8755,-2.2359395,0.61270785,-0.44385293,-87.37659,0.9294553,17.910688,0,1,0,1
84.35035,81.81356,-3.861394,4447.151,4449.9976,172.32733,0.0,-3.8036904,-3.9094963,87.05081,2451.0,-0.43407,0.0,0.0,-0.038807973,0.0,914.669,-1.8170052,0.6694087,-0.7004579,-88.106346,1.0740169,18.446686,0,1,0,1
83.900276,82.140884,-5.8350916,4427.7637,4430.8306,174.73448,0.0,-3.7060754,-3.8276634,87.03035,2451.0,-0.43602002,0.0,0.0,-0.039787993,0.0,916.4999,-1.9216352,0.46021244,-0.5267102,-87.57212,0.99443793,20.236847,0,1,0,1
86.00745,79.972336,-4.960825,4414.8047,4417.531,174.01971,0.0,-4.0807905,-4.4618607,87.17355,2451.0,-0.42822003,0.0,0.0,-0.038807973,0.0,916.1821,-1.6370472,0.18364155,-1.5079808,-87.725266,1.0206043,20.612316,0,1,0,1
84.391266,82.61142,-4.2845545,4399.052,4402.195,172.0206,0.0,-3.7083318,-4.1140747,87.25539,2451.0,-0.42549002,0.0,0.0,-0.039983973,0.0,915.5178,-1.6920614,0.6390269,-0.3156076,-87.4216,1.0568343,18.868185,0,1,0,1
84.636765,81.05661,-5.5631065,4384.7285,4387.8574,170.58028,0.0,-2.9872582,-3.8481216,87.48042,2451.0,-0.43017006,0.0,0.0,-0.039787993,0.0,915.34686,-2.133518,-0.2554731,-0.52806515,-88.55205,0.95618016,15.916177,0,1,0,1
