AILERON POSITION LH,AILERON POSITION RH,CORRECTED ANGLE OF ATTACK,BARO CORRECT ALTITUDE LSP,BARO CORRECT ALTITUDE LSP,COMPUTED AIRSPEED LSP,SELECTED COURSE,DRIFT ANGLE,ELEVATOR POSITION LEFT,ELEVATOR POSITION RIGHT,T.E. FLAP POSITION,GLIDESLOPE DEVIATION,SELECTED HEADING,SELECTED AIRSPEED,LOCALIZER DEVIATION,N1 COMMAND LSP,TOTAL PRESSURE LSP,PITCH ANGLE LSP,ROLL ANGLE LSP,RUDDER POSITION,TRUE HEADING LSP,VERTICAL ACCELERATION,WIND SPEED,AP FD STATUS,GEARS L&R DOWN LOCKED,TCAS LSP,WEIGHT ON WHEELS
85.74149,82.01814,1.3093714,7004.168,6985.137,210.0148,118.91517,5.953814,-0.34980392,81.158905,114.0,-0.12674999,-179.99872,185.0,0.351232,41.156754,855.4245,4.9901385,0.0314698,-1.5523762,-177.419,0.9879956,25.816795,1,1,0,1
85.946075,82.0386,1.3396349,7003.5103,6984.313,209.58557,118.91517,5.9758477,-0.16568375,81.11799,115.0,-0.11387998,-179.99872,180.0,0.341236,31.918238,855.2966,4.943228,0.07669666,-1.6663715,-176.82152,0.98265046,25.633514,1,1,0,1
85.884705,82.0386,1.5149052,7003.7124,6983.7915,209.25874,118.91517,6.0419235,-0.20659637,81.036156,115.0,-0.059669975,-179.99872,180.0,0.34515598,26.937859,854.96295,4.9857492,0.16553006,-1.633024,-177.4436,0.9917601,25.926899,1,1,0,1
85.639206,82.01814,1.6559628,7000.819,6982.202,208.61699,118.91517,6.1108527,-0.14522552,80.93387,132.0,-0.07331997,-179.99872,180.0,0.360248,26.753658,854.61694,5.024335,0.16708124,-1.6687956,-176.88457,0.99503154,25.865698,1,1,0,1
85.84378,82.01814,1.7174829,7001.208,6981.65,208.03,118.91517,6.1693025,-0.34980392,80.97478,181.0,-0.12011999,-179.99872,180.0,0.33084798,26.650806,854.1827,5.1726074,0.14643088,-1.5175456,-177.5228,1.0384241,25.933804,1,1,0,1
85.946075,82.0386,1.5629712,7002.31,6982.0615,207.4405,118.91517,6.085402,-0.75896454,81.38394,247.0,-0.15990001,-179.99872,180.0,0.378476,26.587172,853.6319,5.3291845,0.16295707,-1.7393395,-176.78181,1.0625628,25.860754,1,1,0,1
85.72104,82.0386,0.9705138,7000.004,6980.906,206.36028,118.91517,6.136658,-1.0249176,81.58852,295.0,-0.14352,-179.99872,180.0,0.316344,26.56761,853.14087,5.1859326,0.13654399,-1.6413783,-177.40376,1.0342816,25.938644,1,1,0,1
85.577835,82.0386,0.45005542,7001.5684,6982.528,205.15152,118.91517,6.2403073,-1.3931618,81.97722,357.0,-0.13064998,-179.99872,180.0,0.379652,26.588594,852.14764,5.017063,-0.03387354,-1.6015605,-176.85722,1.0058753,25.855295,1,1,0,1
85.47554,82.0386,-0.09097608,7003.608,6984.2236,203.8292,118.91517,6.2908716,-1.5977402,82.16135,403.0,-0.11036998,-179.99872,180.0,0.360248,26.567986,851.2352,4.8020267,-0.13148597,-1.5381248,-177.5152,0.9973023,25.945217,1,1,0,1
85.72104,82.0386,-0.39553684,7007.173,6988.601,203.16475,118.91517,6.2522764,-1.8432388,82.447754,465.0,-0.059279982,-179.99872,180.0,0.353584,26.587868,850.6811,4.573855,-0.15423527,-1.6540861,-176.83858,0.9875586,25.84704,1,1,0,1
85.76195,82.05905,-0.860185,7009.583,6989.9023,202.0353,118.91517,6.2516184,-2.027359,82.67279,510.0,-0.050700013,-179.99872,180.0,0.34456798,26.568851,849.76715,4.282179,-0.025665384,-1.6221945,-177.45244,0.9809635,25.956013,1,1,0,1
85.53691,82.05905,-1.1001524,7010.342,6991.6357,201.1505,118.91517,6.3566613,-2.1705666,82.775085,556.0,-0.054600004,-179.99872,180.0,0.360248,26.58675,849.1355,4.048723,-0.014074786,-1.6137714,-176.89885,0.9786487,25.832182,1,1,0,1
85.53691,82.0386,-1.3918945,7010.564,6991.382,200.0814,118.91517,6.42324,-2.3956032,82.97966,617.0,-0.053820018,-179.99872,180.0,0.340648,26.570595,848.25555,3.8678522,-0.027509503,-1.4955478,-177.6087,0.99589384,25.978025,1,1,0,1
85.496,82.05905,-1.7347047,7012.3467,6992.989,198.80768,118.91517,6.406426,-2.5797272,83.143326,663.0,-0.07800001,-179.99872,180.0,0.376124,26.58337,847.47595,3.6867936,-0.0207321,-1.5670078,-176.93895,0.9903581,25.795418,1,1,0,1
85.65967,82.01814,-1.9362168,7013.7124,6995.313,197.4865,118.91517,6.324646,-2.825222,83.40929,724.0,-0.094770014,-179.99872,180.0,0.350644,26.579466,846.4395,3.4649694,-0.044738926,-1.5646368,-177.49915,0.9956674,26.05572,1,1,0,1
86.191574,82.0386,-2.3714268,7015.865,6996.8,196.53893,118.91517,6.271908,-2.9479713,83.59341,770.0,-0.10295999,-179.99872,180.0,0.37651598,26.476156,845.79236,3.1753387,0.1270214,-1.6841744,-176.7653,0.9779482,25.162516,1,1,0,1
85.823326,82.01814,-2.713505,7015.446,6996.3677,195.8087,118.91517,6.3448687,-3.1934662,83.695694,817.0,-0.09944999,-179.99872,180.0,0.327516,26.358633,845.27106,2.9918737,0.2013199,-1.5921661,-177.45299,0.9931784,25.223719,1,1,0,1
85.55737,82.0386,-2.7992606,7016.096,6996.602,194.75409,118.91517,6.4997287,-3.3162155,83.92073,878.0,-0.08073002,-179.99872,180.0,0.367696,26.416689,844.6504,2.824167,0.09289648,-1.5894462,-176.91743,0.9951618,25.993427,1,1,0,1
85.51646,82.0386,-3.1826742,7016.3496,6996.715,193.89716,118.91517,6.618035,-3.5003357,84.063934,924.0,-0.10022998,-179.99872,180.0,0.349664,26.365665,844.18726,2.6534626,0.05224077,-1.4714096,-177.65627,0.99301445,25.860067,1,1,0,1
85.496,82.0386,-3.4201925,7015.957,6996.3423,193.13524,118.91517,6.6606007,-3.5003357,84.16623,985.0,-0.1092,-179.99872,180.0,0.360248,26.416348,843.5404,2.5195692,0.12603852,-1.6154287,-177.0102,0.9833598,25.909327,1,1,0,1
85.29142,82.05905,-3.5353525,7014.0894,6994.2593,191.9391,118.91517,6.779814,-3.438961,84.14577,1032.0,-0.11387998,-179.99872,180.0,0.37592798,26.36274,842.8639,2.407047,0.067536466,-1.4773405,-177.76671,0.9857184,25.907497,1,1,0,1
85.127754,82.0386,-3.1340222,7014.043,6994.199,190.98404,118.91517,6.7920794,-3.438961,84.12531,1093.0,-0.120899975,-179.99872,180.0,0.334768,26.422302,842.3344,2.4524214,-0.07930881,-1.5300285,-177.10568,0.99761933,25.86996,1,1,0,1
85.47554,82.0386,-3.388278,7014.3916,6994.6323,190.24094,118.91517,6.7013197,-3.4185028,84.12531,1154.0,-0.12285,-179.99872,180.0,0.37925997,26.352825,841.8235,2.4275863,0.019147577,-1.5288731,-177.68921,1.0004969,25.943813,1,1,0,1
85.70058,82.0386,-3.2524266,7014.4795,6995.1245,189.50948,118.91517,6.624395,-3.3162155,84.12531,1200.0,-0.097500026,-179.99872,180.0,0.341236,26.436808,841.3038,2.436549,0.19761492,-1.7120054,-176.91283,0.9860542,24.971384,1,1,0,1
85.59829,82.0386,-3.1463552,7012.7407,6993.4243,188.5093,118.91517,6.736487,-3.2139244,84.063934,1262.0,-0.070200026,-179.99872,180.0,0.358876,26.383772,840.6901,2.5134974,0.2681035,-1.5616876,-177.661,1.0051569,25.48807,1,1,0,1
85.47554,82.0386,-2.8727863,7012.138,6993.16,187.52805,118.91517,6.8618836,-3.2343826,83.9821,1308.0,-0.058499996,-179.99872,180.0,0.35279998,29.144089,840.14404,2.6495478,0.25188816,-1.5815053,-177.0398,1.0050461,25.994406,1,1,0,1
85.65967,82.0386,-2.7095604,7011.992,6992.258,186.3458,118.91517,6.937291,-3.2139244,83.9821,1370.0,-0.06825,-179.99872,180.0,0.360836,33.418613,839.3966,2.7702239,0.34904537,-1.5290897,-177.75911,1.02104,25.855635,1,1,0,1
85.47554,82.0386,-2.6578505,7012.4067,6993.064,185.67122,118.91517,7.0536523,-3.2548409,83.961655,1416.0,-0.06980997,-179.99872,180.0,0.35162398,37.541485,839.0192,2.8380063,0.44302365,-1.582333,-177.11047,1.0114096,25.920374,1,1,0,1
85.65967,82.0386,-2.8868163,7012.9165,6993.9316,184.41634,118.91517,7.155358,-3.2957573,83.94119,1478.0,-0.05888999,-179.99872,180.0,0.37651598,41.79332,838.16095,2.8651135,0.5413443,-1.4942697,-177.84984,1.0191188,26.737034,1,1,0,1
85.76195,82.05905,-2.7330277,7013.99,6994.027,183.65938,118.91517,7.2984495,-3.275299,83.961655,1541.0,-0.033540014,-179.99872,180.0,0.31673598,46.099648,837.75854,2.8776426,0.7810282,-1.5868977,-177.19014,1.005905,26.900675,1,1,0,1
85.45508,82.05905,-2.67023,7014.297,6994.8975,182.60254,118.91517,7.528167,-3.275299,83.92073,1587.0,-0.012090029,-179.99872,180.0,0.384356,50.14281,836.9907,2.908498,0.7816635,-1.3666312,-178.03362,1.0153561,27.442562,1,1,0,1
85.577835,82.0386,-2.765844,7016.3286,6996.65,182.07849,118.91517,7.578932,-3.4798775,83.9821,1649.0,-0.017549993,-179.99872,180.0,0.30576,53.557655,836.61304,2.996992,0.77569133,-1.5179135,-177.27997,1.0066928,28.05743,1,1,0,1
85.68012,82.01814,-2.737374,7018.494,6998.9287,181.16106,118.91517,7.5452867,-3.5412521,84.04348,1712.0,-0.020669999,-179.99872,180.0,0.360052,56.2916,835.9344,3.0008345,0.8421459,-1.539463,-177.89851,1.0114006,27.666487,1,1,0,1
85.90516,82.0386,-2.9451773,7020.725,7001.3716,180.56303,118.91517,7.5282817,-3.5617104,84.0844,1758.0,-0.015209975,-179.99872,180.0,0.352016,58.686512,835.54724,2.925324,0.9331063,-1.6368968,-177.07762,0.98839563,27.522255,1,1,0,1
85.76195,82.01814,-2.9113283,7022.401,7002.774,180.1611,118.91517,7.5989437,-3.6435432,84.10486,1820.0,0.00819,-179.99872,180.0,0.349076,60.463882,835.41034,2.9353857,0.8993918,-1.4793634,-177.79674,0.998602,27.934166,1,1,0,1
85.84378,82.01814,-3.0385308,7024.303,7004.714,180.38043,118.91517,7.5940332,-3.704914,84.24806,1866.0,0.01677,-179.99872,180.0,0.344176,62.036194,835.33606,2.8717232,0.8189107,-1.624415,-176.9717,1.0048633,27.758354,1,1,0,1
85.80287,82.05905,-3.220638,7025.5005,7006.1924,180.75493,118.91517,7.6354084,-3.7662888,84.2276,1929.0,0.01482,-179.99872,180.0,0.37043998,62.619587,835.64764,2.7218833,0.81374544,-1.5671409,-177.70761,0.9841295,27.697472,1,1,0,1
85.84378,82.01814,-3.3044238,7027.7266,7008.0625,180.79556,118.91517,7.681896,-3.9299545,84.35035,1976.0,0.00741,-179.99872,180.0,0.328692,62.48919,835.57556,2.6931505,0.72455746,-1.6233337,-176.9055,1.0392601,27.986603,1,1,0,1
85.90516,82.0386,-3.5513573,7027.4517,7008.0786,180.56828,118.91517,7.6951256,-3.970871,84.43218,2037.0,0.01248,-179.99872,180.0,0.35966,62.398933,835.42267,2.5348058,0.73112357,-1.5579073,-177.64078,0.88610125,27.801397,1,1,0,1
85.76195,82.0386,-3.8746898,7029.553,7010.0576,180.055,118.91517,7.6844373,-4.1140747,84.43218,2099.0,0.01989,-179.99872,180.0,0.33025998,62.62895,835.08167,2.3988273,0.57680607,-1.6037358,-176.8176,-0.1405762,28.008303,1,1,0,1
86.10974,82.0386,-4.0901766,7031.3027,7011.9688,179.94888,118.91517,7.6085978,-4.318657,84.636765,2146.0,0.01638,-179.99872,180.0,0.338884,63.309406,834.9899,2.2875898,0.5092679,-1.5926889,-177.47218,-0.055058386,27.24033,1,1,0,1
86.15065,82.0386,-4.363197,7033.394,7013.596,180.0251,118.91517,7.5460753,-4.3595734,84.698135,2208.0,0.0117,-179.99872,180.0,0.34260798,63.884315,834.86743,2.0668006,0.54588085,-1.7111697,-176.5964,-0.78848827,26.8339,1,1,0,1
86.04837,82.0386,-4.7997603,7033.6733,7014.6265,179.9688,118.91517,7.6031723,-4.564152,84.8618,2256.0,0.01326,-179.99872,180.0,0.35084,64.00457,834.8628,1.920988,0.42734355,-1.565226,-177.39034,0.05038791,26.92087,1,1,0,1
85.72104,82.01814,-4.993556,7035.582,7016.212,179.65097,118.91517,7.61888,-4.7891884,84.92317,2318.0,0.01326,-179.99872,180.0,0.30301598,64.50179,834.7197,1.8067755,0.28020138,-1.5750322,-176.59033,-0.38334,26.87892,1,1,0,1
85.78241,82.0386,-5.3556433,7037.2666,7018.0747,179.47717,118.91517,7.596807,-4.830105,85.14821,2380.0,0.01404,-179.99872,180.0,0.3773,65.19386,834.4529,1.5611013,0.03604564,-1.5298164,-177.37949,0.29354513,26.906693,1,1,0,1
86.49844,82.05905,-5.684209,7038.5215,7019.1323,179.0956,118.91517,7.557274,-5.0551453,85.18913,2426.0,0.01599,-179.99872,180.0,0.30007598,65.791954,834.13763,1.361804,0.30117396,-1.6819928,-176.52608,-0.07844582,26.890724,1,1,0,1
85.92561,82.0386,-6.091511,7040.039,7020.509,179.2034,118.91517,7.6711535,-5.116516,85.311874,2442.0,0.01638,-179.99872,180.0,0.352408,66.770424,834.188,1.2583135,0.29196396,-1.4086117,-177.43686,0.30905506,27.733337,1,1,0,1
86.252945,82.05905,-6.124139,7040.872,7021.4253,179.19548,118.91517,7.686932,-5.116516,85.3528,2442.0,0.01365,-179.99872,180.0,0.31967598,67.050224,834.1727,1.1874443,0.36530992,-1.6512197,-176.59192,0.015519831,27.939644,1,1,0,1
85.96654,82.0386,-6.1654406,7042.089,7022.1157,179.15604,118.91517,7.769451,-5.116516,85.41417,2442.0,0.00429,-179.99872,180.0,0.320068,67.13847,834.24457,1.1089209,0.39798185,-1.4799535,-177.4937,-0.28104705,27.858187,1,1,0,1
85.946075,82.0386,-6.1754837,7041.109,7021.559,178.90019,118.91517,7.775259,-5.0551453,85.39371,2442.0,0.0023400001,-179.99872,180.0,0.32928,67.14558,834.034,1.0685455,0.30574268,-1.6088272,-176.6255,0.08823634,27.917715,1,1,0,1
85.96654,82.05905,-6.038017,7040.6313,7020.9766,179.00664,118.91517,7.7567945,-5.014229,85.37325,2443.0,0.00897,-179.99872,180.0,0.300272,67.31544,834.1207,1.0219432,0.3134423,-1.4944143,-177.4646,0.98525345,27.865543,1,1,0,1
86.08928,82.01814,-6.0413485,7040.504,7020.7705,179.53334,118.91517,7.6469955,-4.9937706,85.311874,2442.0,0.00819,-179.99872,180.0,0.344764,67.14035,834.4344,0.9806235,0.3001111,-1.7722559,-176.46092,0.7298184,27.915245,1,1,0,1
86.191574,82.01814,-5.867368,7039.2075,7019.3633,179.30103,118.91517,7.6748314,-5.0551453,85.41417,2442.0,0.01404,-179.99872,180.0,0.30948398,66.67758,834.2494,0.99703234,0.2848731,-1.5763491,-177.365,0.5374145,27.865602,1,1,0,1
85.96654,82.0386,-5.932703,7038.5244,7018.916,179.69551,118.91517,7.734703,-5.034687,85.311874,2442.0,0.01677,-179.99872,180.0,0.312228,66.63855,834.5905,0.9820191,0.16143142,-1.512955,-176.51678,0.63883185,27.916323,1,1,0,1
86.314316,82.01814,-6.00236,7037.8447,7018.2764,179.83351,118.91517,7.821041,-5.034687,85.33234,2442.0,0.0195,-179.99872,180.0,0.317128,66.305595,834.6778,0.94855446,0.3569549,-1.5574591,-177.50003,0.5887951,27.873556,1,1,0,1
86.068825,82.05905,-5.768992,7036.618,7016.955,179.66876,118.91517,7.9360785,-5.034687,85.311874,2442.0,0.02145,-179.99872,180.0,0.314776,65.87728,834.59,0.9049994,0.53938174,-1.5023993,-176.65219,0.62212956,28.735807,1,1,0,1
85.86424,82.0386,-6.0201006,7035.9614,7016.277,179.31662,118.91517,7.931839,-5.014229,85.33234,2442.0,0.02106,-179.99872,180.0,0.316344,65.71133,834.375,0.8026941,0.40425906,-1.4724426,-177.543,0.6121925,28.95801,1,1,0,1
85.946075,82.01814,-5.9291363,7034.9995,7015.9043,179.30006,118.91517,7.775934,-5.0756035,85.311874,2442.0,0.02652,-179.99872,180.0,0.30301598,65.98731,834.51605,0.818459,0.25819546,-1.681857,-176.44449,1.0927628,28.306986,1,1,0,1
86.17111,82.0386,-6.0478,7035.0186,7015.4355,179.44742,118.91517,7.614562,-4.9937706,85.37325,2442.0,0.02769,-179.99872,180.0,0.31026798,66.245026,834.56476,0.7616879,0.18400757,-1.6094035,-177.26518,0.94375086,27.735365,1,1,0,1
85.92561,82.0386,-6.239381,7035.086,7015.3276,179.51299,118.91517,7.556674,-5.0551453,85.33234,2442.0,0.03159,-179.99872,180.0,0.310464,66.26604,834.5569,0.72995734,0.08521163,-1.6774266,-176.24529,1.0131905,28.062801,1,1,0,1
86.02791,82.0386,-6.0826073,7034.9575,7015.254,179.3537,118.91517,7.5060115,-5.0756035,85.33234,2442.0,0.02886,-179.99872,180.0,0.30007598,66.28064,834.45575,0.8054298,-0.12782429,-1.5369076,-177.19896,0.97072697,27.406033,1,1,0,1
86.10974,82.0386,-5.9867277,7034.41,7014.2144,179.50957,118.91517,7.5054016,-5.014229,85.37325,2442.0,0.03159,-179.99872,180.0,0.30360398,66.43236,834.5898,0.7965371,-0.038611636,-1.7054143,-176.21504,1.0136029,27.44629,1,1,0,1
85.68012,82.0386,-6.0821133,7030.4023,7011.6694,179.68364,118.91517,7.6588435,-4.9733124,85.23004,2442.0,0.02301,-179.99872,180.0,0.30595598,66.28964,834.8232,0.7603338,-0.12276661,-1.3105558,-177.39847,0.988597,28.038595,1,1,0,1
85.884705,82.0386,-5.9883432,7031.0664,7011.3677,179.60243,118.91517,7.504706,-5.0960617,85.33234,2442.0,0.01794,-179.99872,180.0,0.289884,66.20867,834.74316,0.856528,-0.24751952,-1.5833333,-176.27849,1.0007051,27.521875,1,1,0,1
86.33478,82.01814,-6.126351,7030.7695,7011.1943,179.8883,118.91517,7.389633,-5.034687,85.33234,2443.0,0.02769,-179.99872,180.0,0.30066398,66.268524,834.9158,0.81242037,-0.051757533,-1.6821202,-177.2279,1.0080926,26.741547,1,1,0,1
86.39615,82.099976,-6.0333776,7029.255,7010.168,179.87143,118.91517,7.5171657,-5.0756035,85.33234,2443.0,0.0195,-179.99872,180.0,0.296352,66.01703,834.93365,0.7968015,0.19838536,-1.5708672,-176.2977,0.9678672,27.567331,1,1,0,1
85.90516,82.0386,-6.008657,7027.862,7008.414,180.08324,118.91517,7.7398586,-5.034687,85.33234,2442.0,0.0273,-179.99872,180.0,0.29478398,65.76523,835.0772,0.7817335,0.19043635,-1.3096892,-177.55945,1.0809731,27.927095,1,1,0,1
85.92561,82.0386,-6.213643,7026.6094,7007.5776,180.06126,118.91517,7.7657695,-5.034687,85.29142,2443.0,0.02262,-179.99872,180.0,0.294588,65.45871,835.1617,0.7773371,0.19523849,-1.4968863,-176.52657,0.5256605,28.748642,1,1,0,1
85.90516,82.05905,-6.0738616,7025.3276,7005.8145,180.53024,118.91517,7.8036265,-5.034687,85.33234,2443.0,0.02535,-179.99872,180.0,0.293216,65.26287,835.4315,0.80755514,0.26058704,-1.4204046,-177.64749,0.82469445,28.79488,1,1,0,1
85.946075,82.01814,-6.0384665,7024.317,7004.979,180.69662,118.91517,7.81711,-5.034687,85.311874,2443.0,0.0312,-179.99872,180.0,0.31085598,64.7296,835.5813,0.77397084,0.32146367,-1.5783234,-176.518,1.0957887,28.687641,1,1,0,1
85.946075,82.0386,-6.16431,7023.842,7004.7153,180.70824,118.91517,7.8288918,-5.0756035,85.311874,2442.0,0.02886,-179.99872,180.0,0.27949598,64.20048,835.6148,0.74591285,0.37617862,-1.450149,-177.67747,0.94517225,28.967695,1,1,0,1
85.884705,82.0386,-6.246851,7024.156,7004.9146,180.6195,118.91517,7.8149166,-5.0551453,85.33234,2442.0,0.0273,-179.99872,180.0,0.293412,63.90262,835.57056,0.69528365,0.3486955,-1.5929067,-176.4956,1.0444639,28.83493,1,1,0,1
85.884705,82.0386,-6.2652044,7023.8125,7004.9253,180.5361,118.91517,7.8300104,-5.0756035,85.33234,2443.0,0.02691,-179.99872,180.0,0.286748,63.791313,835.4724,0.68820906,0.32622433,-1.4501905,-177.65472,0.9502496,28.923183,1,1,0,1
85.96654,82.05905,-6.412432,7023.8564,7005.067,180.564,118.91517,7.813228,-5.0756035,85.33234,2443.0,0.01794,-179.99872,180.0,0.284396,63.747017,835.503,0.6971864,0.32656747,-1.6494302,-176.41553,1.0209793,28.86101,1,1,0,1
85.98699,82.0386,-6.333161,7023.3076,7004.038,180.5307,118.91517,7.853933,-5.0551453,85.311874,2443.0,0.02106,-179.99872,180.0,0.290472,63.79475,835.499,0.7476812,0.37024474,-1.4757819,-177.67459,0.9548585,28.903294,1,1,0,1
85.946075,82.0386,-6.3281636,7022.133,7003.121,180.52173,118.91517,7.913946,-4.952854,85.33234,2442.0,0.01911,-179.99872,180.0,0.275576,63.730583,835.5158,0.7819659,0.37613362,-1.6010326,-176.45749,1.0225286,28.879492,1,1,0,1
85.90516,82.0386,-6.1614122,7021.1772,7001.7524,180.45331,118.91517,7.990866,-5.034687,85.29142,2443.0,0.01131,-179.99872,180.0,0.28890398,63.233406,835.50073,0.8258043,0.41350326,-1.4297686,-177.7812,0.97436565,28.882406,1,1,0,1
85.86424,82.0386,-6.1751623,7020.553,7001.582,180.25108,118.91517,8.031688,-5.1369743,85.311874,2443.0,0.01326,-179.99872,180.0,0.278516,63.178684,835.4412,0.8153091,0.42114347,-1.5666498,-176.48874,1.0253294,28.909237,1,1,0,1
85.98699,82.0386,-6.308737,7019.3623,6999.704,179.97824,118.91517,8.047316,-5.2597237,85.41417,2443.0,0.02028,-179.99872,180.0,0.277536,63.522377,835.2752,0.6989768,0.5019178,-1.4593885,-177.79095,0.96636343,28.822433,1,1,0,1
85.884705,82.0386,-6.2509212,7017.23,6997.726,179.76755,118.91517,8.085827,-5.3210983,85.55737,2443.0,0.01989,-179.99872,180.0,0.288512,63.69355,835.1962,0.42855635,0.5439803,-1.5969747,-176.46881,0.9917862,29.244633,1,1,0,1
85.72104,82.0386,-6.5619106,7013.8247,6994.6406,179.56694,118.91517,8.147788,-5.3415565,85.59829,2443.0,0.02106,-179.99872,180.0,0.275772,63.242462,835.1909,0.08575484,0.44984946,-1.4000988,-177.88034,0.93624306,29.97781,1,1,0,1
85.76195,82.05905,-6.475226,7009.545,6990.5854,179.406,118.91517,8.079383,-5.4233894,85.639206,2443.0,0.01053,-179.99872,180.0,0.28361198,62.20474,835.2217,-0.25227928,0.379345,-1.5862217,-176.40623,0.97275907,29.822952,1,1,0,1
85.86424,82.0386,-6.603228,7003.6235,6983.6655,179.44962,118.91517,8.017189,-5.464302,85.65967,2443.0,0.0093600005,-179.99872,180.0,0.28008398,60.92468,835.44604,-0.64633423,0.39761797,-1.5036533,-177.76906,0.92942643,29.338121,1,1,0,1
85.80287,82.0386,-6.6685743,6995.1733,6976.1025,179.51292,118.91517,7.9776754,-5.464302,85.74149,2442.0,0.01521,-179.99872,180.0,0.287336,59.215614,835.72656,-1.1274865,0.36076337,-1.6180942,-176.2756,0.95662004,29.052681,1,1,0,1
85.80287,82.0386,-6.86767,6985.133,6965.947,179.7742,118.91517,7.9302087,-5.4438477,85.74149,2442.0,0.01053,-179.99872,180.0,0.28067198,56.859814,836.16876,-1.6343007,0.26691392,-1.4791763,-177.73483,0.9087506,28.945404,1,1,0,1
85.74149,82.0386,-7.0967126,6972.6147,6953.3833,180.08533,118.91517,7.8910604,-5.4847603,85.72104,2442.0,0.01131,-179.99872,180.0,0.277928,53.85383,836.69,-2.0526311,0.1639252,-1.6012405,-176.18202,0.9421433,28.839752,1,1,0,1
85.76195,82.05905,-7.3196917,6956.8,6937.6157,180.55544,118.91517,7.838531,-5.3415565,85.72104,2442.0,0.01404,-179.99872,180.0,0.28419998,50.619545,837.4106,-2.472834,0.109104514,-1.4894989,-177.70938,0.90274316,28.92597,1,1,0,1
85.68012,82.0386,-7.2571344,6938.9087,6919.664,180.88745,118.91517,7.8672223,-5.218807,85.577835,2442.0,0.0117,-179.99872,180.0,0.277536,46.69696,838.1013,-2.827798,0.06576612,-1.5775169,-176.17316,0.93887705,28.853706,1,1,0,1
85.43462,82.0386,-6.9030704,6918.347,6898.4062,180.92458,118.91517,7.9209237,-5.116516,85.53691,2442.0,0.00273,-179.99872,180.0,0.274596,42.916798,838.75134,-2.9792109,-0.07311377,-1.343126,-177.89241,0.9272559,28.913824,1,1,0,1
85.65967,82.0386,-6.786129,6897.728,6878.406,181.05716,118.91517,7.8124514,-5.014229,85.45508,2442.0,-0.0038999936,-179.99872,180.0,0.28713998,38.964302,839.4478,-3.0603771,-0.089435615,-1.5710013,-176.13455,0.97388446,28.866295,1,1,0,1
86.10974,82.0386,-6.669112,6875.9204,6856.0664,181.46112,118.91517,7.6681056,-4.932396,85.39371,2442.0,-0.0038999936,-179.99872,180.0,0.278712,35.40408,840.4426,-3.076682,0.16834484,-1.5943468,-177.74275,0.96102184,28.898098,1,1,0,1
85.823326,82.0386,-6.5257816,6852.5493,6833.0117,181.89664,118.91517,7.7445264,-4.8914795,85.33234,2443.0,-0.010529997,-179.99872,180.0,0.28028,32.61672,841.39874,-3.0956118,0.23467964,-1.5693712,-176.06485,0.9995273,28.890934,1,1,0,1
85.946075,82.05905,-6.622521,6829.6523,6810.45,181.83992,118.91517,7.8322315,-4.9119377,85.33234,2442.0,-0.014429988,-179.99872,180.0,0.275772,30.38543,841.99524,-3.0570984,0.25710368,-1.4093561,-177.92815,0.9818692,28.843754,1,1,0,1
85.90516,82.0386,-6.3779354,6805.294,6785.968,181.71313,118.91517,7.8532987,-4.932396,85.33234,2442.0,-0.014429988,-179.99872,180.0,0.282632,29.194569,842.66,-3.0381165,0.4006314,-1.6200528,-176.11536,1.0133121,29.468536,1,1,0,1
85.65967,82.0386,-6.412568,6781.874,6762.574,181.72906,118.91517,7.9546933,-4.9119377,85.33234,2442.0,-0.012480022,-179.99872,180.0,0.279692,28.584421,843.38794,-3.1001325,0.34832853,-1.3273877,-178.10194,0.9836645,30.007772,1,1,0,1
